date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-21 14:06:00,5.37,5.37,5.38,5.36,2303.0,1236429.0,5.328,5.344600000000001,5.3086
2026-01-21 14:07:00,5.37,5.37,5.37,5.36,598.0,320772.0,5.328,5.3462,5.309200000000001
2026-01-21 14:08:00,5.37,5.36,5.37,5.36,630.0,337854.0,5.328,5.347600000000001,5.30975
2026-01-21 14:09:00,5.36,5.36,5.37,5.36,543.0,291388.0,5.328,5.3492,5.310350000000001
2026-01-21 14:10:00,5.36,5.36,5.37,5.36,695.0,372621.0,5.328,5.3508000000000004,5.3109
2026-01-21 14:11:00,5.36,5.36,5.37,5.36,537.0,287993.0,5.328,5.3526,5.31145
2026-01-21 14:12:00,5.36,5.37,5.37,5.36,557.0,299066.0,5.328,5.354400000000001,5.31205
2026-01-21 14:13:00,5.37,5.37,5.37,5.36,760.0,407742.0,5.329,5.3562,5.3126
2026-01-21 14:14:00,5.37,5.36,5.37,5.36,531.0,285021.0,5.329,5.3578,5.31315
2026-01-21 14:15:00,5.36,5.36,5.37,5.36,404.0,216684.0,5.329,5.3591999999999995,5.3137
2026-01-21 14:16:00,5.36,5.37,5.37,5.36,1363.0,731546.0,5.329,5.3608,5.3143
2026-01-21 14:17:00,5.37,5.36,5.37,5.36,792.0,424625.0,5.329,5.3622000000000005,5.31485
2026-01-21 14:18:00,5.36,5.36,5.37,5.36,423.0,226921.0,5.329,5.3634,5.3154
2026-01-21 14:19:00,5.36,5.37,5.37,5.36,726.0,389445.0,5.329,5.3648,5.316050000000001
2026-01-21 14:20:00,5.37,5.37,5.37,5.37,1038.0,557066.0,5.329,5.366400000000001,5.316450000000001
2026-01-21 14:21:00,5.37,5.36,5.37,5.36,1042.0,558776.0,5.329,5.3674,5.316599999999999
2026-01-21 14:22:00,5.36,5.36,5.37,5.36,8131.0,4357594.0,5.329,5.367999999999999,5.3168500000000005
2026-01-21 14:23:00,5.36,5.35,5.36,5.35,854.0,457291.0,5.329,5.3684,5.31705
2026-01-21 14:24:00,5.35,5.36,5.36,5.35,705.0,377246.0,5.329,5.369,5.317199999999999
2026-01-21 14:25:00,5.36,5.35,5.36,5.35,326.0,174527.0,5.329,5.3696,5.3174
2026-01-21 14:26:00,5.35,5.35,5.36,5.35,867.0,463849.0,5.33,5.37,5.3176
2026-01-21 14:27:00,5.35,5.36,5.36,5.35,1378.0,737456.0,5.33,5.3702,5.317900000000001
2026-01-21 14:28:00,5.36,5.35,5.36,5.35,4352.0,2328805.0,5.33,5.369199999999999,5.318099999999999
2026-01-21 14:29:00,5.35,5.36,5.36,5.35,2478.0,1326014.0,5.33,5.3688,5.3184499999999995
2026-01-21 14:30:00,5.36,5.35,5.35,5.35,1270.0,679441.0,5.33,5.368199999999999,5.31875
2026-01-21 14:31:00,5.35,5.35,5.35,5.34,956.0,511354.0,5.33,5.3678,5.31905
2026-01-21 14:32:00,5.35,5.34,5.35,5.34,1439.0,769714.0,5.33,5.366999999999999,5.319300000000001
2026-01-21 14:33:00,5.34,5.36,5.36,5.35,1051.0,562543.0,5.33,5.3668,5.3197
2026-01-21 14:34:00,5.36,5.35,5.36,5.35,618.0,330701.0,5.33,5.3662,5.32
2026-01-21 14:35:00,5.35,5.35,5.36,5.35,546.0,292265.0,5.33,5.365799999999999,5.3203
2026-01-21 14:36:00,5.35,5.35,5.36,5.35,859.0,459618.0,5.33,5.3652,5.320499999999999
2026-01-21 14:37:00,5.35,5.36,5.36,5.35,1233.0,660004.0,5.33,5.3648,5.32075
2026-01-21 14:38:00,5.36,5.35,5.36,5.35,1698.0,909585.0,5.33,5.364199999999999,5.3208
2026-01-21 14:39:00,5.35,5.36,5.36,5.35,1728.0,925300.0,5.33,5.3638,5.32095
2026-01-21 14:40:00,5.36,5.36,5.36,5.35,577.0,308896.0,5.33,5.3636,5.32115
2026-01-21 14:41:00,5.36,5.36,5.36,5.35,1378.0,737770.0,5.33,5.3634,5.3214
2026-01-21 14:42:00,5.36,5.36,5.36,5.35,891.0,477219.0,5.33,5.363199999999999,5.32165
2026-01-21 14:43:00,5.36,5.36,5.36,5.35,1592.0,852503.0,5.331,5.3628,5.321999999999999
2026-01-21 14:44:00,5.36,5.35,5.36,5.35,1859.0,994783.0,5.331,5.3624,5.32225
2026-01-21 14:45:00,5.35,5.35,5.36,5.35,1203.0,643865.0,5.331,5.361999999999999,5.32255
2026-01-21 14:46:00,5.35,5.35,5.36,5.35,3130.0,1675753.0,5.331,5.3614,5.32285
2026-01-21 14:47:00,5.35,5.35,5.36,5.35,2823.0,1511502.0,5.331,5.360799999999999,5.3231
2026-01-21 14:48:00,5.35,5.36,5.36,5.35,2277.0,1219481.0,5.331,5.360399999999999,5.3233999999999995
2026-01-21 14:49:00,5.36,5.35,5.36,5.35,2126.0,1138935.0,5.331,5.3598,5.32365
2026-01-21 14:50:00,5.35,5.35,5.36,5.35,665.0,356061.0,5.331,5.359399999999999,5.32385
2026-01-21 14:51:00,5.35,5.35,5.36,5.35,2660.0,1424236.0,5.331,5.3588,5.324
2026-01-21 14:52:00,5.35,5.35,5.36,5.35,2214.0,1184952.0,5.331,5.3582,5.324199999999999
2026-01-21 14:53:00,5.35,5.35,5.36,5.35,2445.0,1308522.0,5.331,5.3578,5.3244
2026-01-21 14:54:00,5.35,5.35,5.36,5.35,3426.0,1834600.0,5.331,5.357200000000001,5.32465
2026-01-21 14:55:00,5.35,5.35,5.36,5.35,2608.0,1396228.0,5.332,5.3568,5.3248500000000005
2026-01-21 14:56:00,5.35,5.36,5.36,5.35,1530.0,819297.0,5.332,5.356599999999999,5.325150000000001
2026-01-21 14:57:00,5.36,5.35,5.36,5.35,4490.0,2403613.0,5.332,5.3562,5.3252999999999995
2026-01-21 14:58:00,5.35,5.36,5.36,5.36,84.0,44986.0,5.332,5.3561999999999985,5.3255
2026-01-21 14:59:00,5.36,5.36,5.36,5.36,0.0,0.0,5.332,5.3562,5.3257
2026-01-21 15:00:00,5.36,5.35,5.35,5.35,5171.0,2766485.0,5.332,5.356,5.325849999999999
2026-01-22 09:30:00,5.32,5.32,5.32,5.32,2610.0,1388520.0,5.32,5.3552,5.325849999999999
2026-01-22 09:31:00,5.32,5.3,5.33,5.29,17747.0,9411834.0,5.306,5.3538,5.32575
2026-01-22 09:32:00,5.3,5.31,5.31,5.29,7365.0,3906292.0,5.305,5.3526,5.3257
2026-01-22 09:33:00,5.31,5.31,5.31,5.3,3562.0,1889283.0,5.305,5.351600000000001,5.3256499999999996
2026-01-22 09:34:00,5.31,5.28,5.31,5.28,15365.0,8128783.0,5.3,5.35,5.32545
2026-01-22 09:35:00,5.27,5.28,5.28,5.27,8208.0,4328894.0,5.296,5.3482,5.3252999999999995
2026-01-22 09:36:00,5.28,5.29,5.29,5.27,4830.0,2549598.0,5.295,5.346799999999999,5.325200000000001
2026-01-22 09:37:00,5.29,5.28,5.29,5.27,6254.0,3300683.0,5.293,5.3452,5.32505
2026-01-22 09:38:00,5.28,5.27,5.28,5.27,4357.0,2298529.0,5.292,5.3431999999999995,5.3248500000000005
2026-01-22 09:39:00,5.28,5.28,5.28,5.27,3896.0,2055066.0,5.291,5.3414,5.3247
2026-01-22 09:40:00,5.28,5.29,5.29,5.28,3048.0,1609843.0,5.291,5.34,5.3246
2026-01-22 09:41:00,5.28,5.27,5.29,5.27,3447.0,1820290.0,5.29,5.3382000000000005,5.3244
2026-01-22 09:42:00,5.27,5.28,5.28,5.27,8282.0,4364935.0,5.289,5.336799999999999,5.324249999999999
2026-01-22 09:43:00,5.27,5.27,5.28,5.27,2943.0,1551331.0,5.288,5.335,5.324
2026-01-22 09:44:00,5.27,5.26,5.28,5.26,2592.0,1366044.0,5.288,5.3332,5.32365
2026-01-22 09:45:00,5.28,5.27,5.28,5.26,4124.0,2170808.0,5.287,5.3316,5.3233999999999995
2026-01-22 09:46:00,5.26,5.26,5.27,5.26,959.0,504497.0,5.286,5.3296,5.323149999999999
